sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,sensor20,time
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.418382,0.4595664,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,10.37981
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.418382,0.4595664,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,10.5798
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.418382,0.4595664,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,10.78001
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.418382,0.4595664,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,10.98001
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.418382,0.4595664,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,11.18001
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.418382,0.4595664,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,11.38001
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.418382,0.4595664,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,11.58039
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.418382,0.4595664,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,11.78038
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.418382,0.4595664,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,11.98039
0.6285489,0.6563773,0.6530342,0.6204446,0.598058,0.6195737,0.6169727,0.5908623,0.5663875,0.5837117,0.5818953,0.5609069,0.418382,0.4595664,0.5484444,0.5316289,0.3749748,0.3899824,0.5174513,0.5008132,12.18072
